experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.0001,1,20,2.392388250427246,0.09006,2.3160057804107668,0.10400000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:30:07.442419
0,SGD_with_variable_batch_size_32_0.0001,2,20,2.2889886946868896,0.13128,2.2623183238983153,0.1444,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:30:42.025978
0,SGD_with_variable_batch_size_32_0.0001,3,20,2.2506313902282713,0.1628,2.2293771492004395,0.18100000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:31:16.402277
0,SGD_with_variable_batch_size_32_0.0001,4,20,2.2182310316467286,0.19846000000000003,2.1952168712615965,0.2107,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:31:50.653226
0,SGD_with_variable_batch_size_32_0.0001,5,20,2.183532225418091,0.21650000000000003,2.1591974769592284,0.2204,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:32:24.930355
0,SGD_with_variable_batch_size_32_0.0001,6,20,2.147372026824951,0.2232,2.1198989665985106,0.2318,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:32:59.458118
0,SGD_with_variable_batch_size_32_0.0001,7,20,2.109815253982544,0.23284000000000002,2.09201509475708,0.2343,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:33:33.922304
0,SGD_with_variable_batch_size_32_0.0001,8,20,2.07591280418396,0.23688,2.0511334926605223,0.24810000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:34:08.183699
0,SGD_with_variable_batch_size_32_0.0001,9,20,2.0431905081939696,0.24538000000000001,2.017065648269653,0.25930000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:34:42.532095
0,SGD_with_variable_batch_size_32_0.0001,10,20,2.0177865004730227,0.25184,1.993253918647766,0.267,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:35:16.842332
0,SGD_with_variable_batch_size_32_0.0001,11,20,1.9903835959625245,0.26072,1.964719977760315,0.269,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:35:51.232583
0,SGD_with_variable_batch_size_32_0.0001,12,20,1.9699093936157226,0.26756,1.944977003479004,0.28290000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:36:25.431438
0,SGD_with_variable_batch_size_32_0.0001,13,20,1.9509836908340454,0.27444,1.923756883239746,0.2859,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:36:59.612337
0,SGD_with_variable_batch_size_32_0.0001,14,20,1.9327097045516968,0.28166,1.9118726472854615,0.2887,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:37:33.984961
0,SGD_with_variable_batch_size_32_0.0001,15,20,1.914287847366333,0.28652,1.890087014579773,0.2992,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:38:08.394494
0,SGD_with_variable_batch_size_32_0.0001,16,20,1.9010696524047852,0.29152,1.8863017778396607,0.3008,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:38:42.601509
0,SGD_with_variable_batch_size_32_0.0001,17,20,1.8868836657714845,0.2972,1.861456785583496,0.3098,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:39:16.764241
0,SGD_with_variable_batch_size_32_0.0001,18,20,1.8750978919219972,0.30232000000000003,1.8464529207229614,0.3149,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:39:51.318945
0,SGD_with_variable_batch_size_32_0.0001,19,20,1.8625889681625367,0.30526000000000003,1.8352604249954223,0.32070000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:40:25.690185
0,SGD_with_variable_batch_size_32_0.0001,20,20,1.8518659397125243,0.30960000000000004,1.8269864665985107,0.32380000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 32}}",2019-12-10 00:40:59.967172
